time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780788438.2186666,FLY,spline,1,93,-26.62781095515544,-0.6037984860780603,-1.8930723215121164,-14.745741844177246,-0.13497069478034973,-1.4864648580551147,-11.882069110978193,-0.46882779129771057,-0.4066074634570016,11.891314723610472,8.557795117441248,2.0,-1.9984449805850446,-0.07885213741199575,-0.24396447807420096,-2.975654125213623,0.16831079125404358,-0.17799626290798187,-0.9720517970457199,0.2667255696641741,-0.06596821516621909,0.04267609114626786,0.15552828752731518,-0.015492087421126045,0.2771554160413722,-0.008122041171925335,-3.121521472930908,-3.1021563636545006,0.019365109276407555,0
1780788438.229224,FLY,spline,1,94,-26.7829448505346,-0.6153093472818882,-1.924553597444573,-14.805273056030273,-0.1316796839237213,-1.4900487661361694,-11.977671794504328,-0.48362966335816693,-0.43450483130840367,11.987431721104587,8.498473714767645,2.0,-1.9983716400931693,-0.08068945452372557,-0.2607028987850422,-3.0032107830047607,0.16153962910175323,-0.18231101334095,-0.9997488510482487,0.2624478365486135,-0.0783918854440922,0.04199165384777816,0.1599598161677198,-0.016147109455284792,0.2781649880406909,-0.008106362794836517,-3.1214208602905273,-3.1012369734714214,0.02018388681910599,0
1780788438.2397258,FLY,spline,1,94,-26.7829448505346,-0.6153093472818882,-1.924553597444573,-14.826210975646973,-0.1305859386920929,-1.4913281202316284,-11.956733874887629,-0.48472340858979535,-0.4332254772129447,11.966555132439755,8.477609288486596,2.0,-1.9983585488984208,-0.08101302391960306,-0.2599352863277668,-3.0171267986297607,0.15796180069446564,-0.18444083631038666,-1.0137153949037077,0.2595742891643983,-0.07549445001738014,0.041531886266303726,0.16219446318459324,-0.01619844180704284,0.27794829209655736,-0.008091263904833041,-3.1213231086730957,-3.101075056414292,0.02024805225880355,0
1780788438.2503097,FLY,spline,1,94,-26.7829448505346,-0.6153093472818882,-1.924553597444573,-14.847265243530273,-0.12951171398162842,-1.4926220178604126,-11.935679607004328,-0.4857976333002598,-0.4319315795841605,11.945561812722712,8.45662895262368,2.0,-1.9983454598664654,-0.0813352508515518,-0.2591589477504963,-3.0426254272460938,0.15110191702842712,-0.18858477473258972,-1.0393301320866948,0.2536544180950075,-0.07057417301790658,0.0405847068952012,0.16629282113387117,-0.01625095419266671,0.2775687847712031,-0.00807714907022946,-3.121227502822876,-3.1009138100820426,0.02031369274083339,0
1780788438.2611654,FLY,spline,1,94,-26.7829448505346,-0.6153093472818882,-1.924553597444573,-14.926913261413574,-0.12572264671325684,-1.4976269006729126,-11.856031589121027,-0.4895867005686314,-0.4269266967716605,11.866135857119172,8.377260261239998,2.0,-1.9982969573044147,-0.08251830359331347,-0.2561560180629963,-3.080430507659912,0.140163853764534,-0.1958654373884201,-1.0772914423002424,0.24503777740830596,-0.06029058067457621,0.03920604438532895,0.1723666307680388,-0.016453157118550978,0.2767581554998716,-0.008065090954094545,-3.1208882331848145,-3.1003217867866257,0.02056644639818872,0
1780788438.2716584,FLY,spline,1,94,-26.7829448505346,-0.6153093472818882,-1.924553597444573,-14.926913261413574,-0.12572264671325684,-1.4976269006729126,-11.856031589121027,-0.4895867005686314,-0.4269266967716605,11.866135857119172,8.377260261239998,2.0,-1.9982969573044147,-0.08251830359331347,-0.2561560180629963,-3.080430507659912,0.140163853764534,-0.1958654373884201,-1.0772914423002424,0.24503777740830596,-0.06029058067457621,0.03920604438532895,0.1723666307680388,-0.016453157118550978,0.2767702136160065,-0.00805303283795963,-3.1208882331848145,-3.1003217867866257,0.02056644639818872,0
1780788438.282846,FLY,spline,1,95,-26.937968941390757,-0.626981831946749,-1.9563886761686369,-14.987460136413574,-0.12313476204872131,-1.5015380382537842,-11.950508804977183,-0.5038470698980276,-0.4548506379148527,11.961125472449572,8.316924950628248,2.0,-1.9982248045977207,-0.08424743491882165,-0.2729103827489116,-3.1155452728271484,0.1290452927350998,-0.2028769850730896,-1.112610285592385,0.23663720922228057,-0.070033397675822,0.03786195347556489,0.1780176456947816,-0.016959635805205053,0.27756364565564134,-0.008039026158424466,-3.1206560134887695,-3.099456468732263,0.021199544756506317,0
1780788438.2937262,FLY,spline,1,95,-26.937968941390757,-0.626981831946749,-1.9563886761686369,-15.030976295471191,-0.12142577767372131,-1.5044043064117432,-11.906992645919566,-0.5055560542730276,-0.4519843697568937,11.917720452921973,8.273560492649185,2.0,-1.998199688095591,-0.0848410660864387,-0.2711906218541362,-3.139366626739502,0.12089913338422775,-0.20759254693984985,-1.136592013931964,0.22967282250677185,-0.06359807491428637,0.036747651601083495,0.18185472222911425,-0.017135884087683097,0.27706153944970136,-0.008026306543441608,-3.120579242706299,-3.099159387596695,0.02141985510960387,0
1780788438.3045459,FLY,spline,1,95,-26.937968941390757,-0.626981831946749,-1.9563886761686369,-15.052851676940918,-0.12061522901058197,-1.5058642625808716,-11.885117264449839,-0.506366602936167,-0.4505244135877653,11.895899273543499,8.251761251756237,2.0,-1.9981872729676453,-0.08513296746927358,-0.27031464815265915,-3.161194086074829,0.11294164508581161,-0.21247409284114838,-1.158556617347681,0.22263190218940834,-0.05784055531151078,0.035621104350305334,0.18536905877562895,-0.017139453692275097,0.27661250599254156,-0.008014738432379306,-3.1204376220703125,-3.0990133049549686,0.02142431711534387,0
1780788438.3151069,FLY,spline,1,95,-26.937968941390757,-0.626981831946749,-1.9563886761686369,-15.092499732971191,-0.11922851204872131,-1.5085351467132568,-11.845469208419566,-0.5077533198980276,-0.44785352945538004,11.856346579004999,8.212250823601517,2.0,-1.9981651395709543,-0.08565089026617152,-0.268712117673228,-3.1712253093719482,0.10910559445619583,-0.21478396654129028,-1.1686519458789983,0.2196653812237619,-0.05392815113193772,0.035146460995801904,0.18698431134063975,-0.017252207406985676,0.2763102992884021,-0.008003952802152919,-3.120319366455078,-3.098754107196346,0.021565259258732095,0
1780788438.3259687,FLY,spline,1,96,-27.092883678253358,-0.638814391855793,-1.9885660765546431,-15.136796951293945,-0.11780273169279099,-1.5115673542022705,-11.956086726959413,-0.521011660163002,-0.4769987223523726,11.967433432971369,8.168107074075833,2.0,-1.9981037360975504,-0.08707157856045683,-0.28619923341142356,-3.192711353302002,0.1004805639386177,-0.2195715308189392,-1.1903345144753983,0.21299509122866733,-0.06662770259248435,0.03407921459658678,0.19045352231606372,-0.017771231472794115,0.2773395889457644,-0.007990627261634423,-3.1202571392059326,-3.09804309986494,0.022214039340992642,0
1780788438.336714,FLY,spline,1,96,-27.092883678253358,-0.638814391855793,-1.9885660765546431,-15.136796951293945,-0.11780273169279099,-1.5115673542022705,-11.956086726959413,-0.521011660163002,-0.4769987223523726,11.967433432971369,8.168107074075833,2.0,-1.9981037360975504,-0.08707157856045683,-0.28619923341142356,-3.192711353302002,0.1004805639386177,-0.2195715308189392,-1.1903219184618652,0.2130654727264725,-0.06662770259248435,0.0340904756362356,0.19045150695389843,-0.017723929226700363,0.27735291448628285,-0.007977301721115927,-3.1201980113983154,-3.09804309986494,0.022154911533375454,0
1780788438.34723,FLY,spline,1,96,-27.092883678253358,-0.638814391855793,-1.9885660765546431,-15.15902328491211,-0.11713866889476776,-1.5131053924560547,-11.933860393341249,-0.5216757229610253,-0.47546068409858844,11.945257194706436,8.145957486681114,2.0,-1.9980918282160993,-0.08734441033085615,-0.28527641045915303,-3.21087908744812,0.09267661720514297,-0.22373740375041962,-1.2086467280744628,0.20599415823156075,-0.06153900670873341,0.03295906531704972,0.19338347649191406,-0.01778738946341143,0.27695812661692454,-0.00796499391977418,-3.120140790939331,-3.0979065541100668,0.022234236829264287,0
1780788438.3579285,FLY,spline,1,96,-27.092883678253358,-0.638814391855793,-1.9885660765546431,-15.193514823913574,-0.11616210639476776,-1.5155175924301147,-11.899368854339784,-0.5226522854610253,-0.4730484841245284,11.910841470825197,8.11158526146769,2.0,-1.998073584219299,-0.08776076597799186,-0.283829090474717,-3.2185778617858887,0.08921284228563309,-0.2257620245218277,-1.2163995792695184,0.2032791507585783,-0.058067065952889296,0.03252466412137253,0.19462393268312295,-0.017844800453421072,0.27669198476964757,-0.007953380506583603,-3.120004177093506,-3.0976981765267295,0.02230600056677634,0
1780788438.3685558,FLY,spline,1,96,-27.092883678253358,-0.638814391855793,-1.9885660765546431,-15.238436698913574,-0.1150195300579071,-1.5187108516693115,-11.854446979339784,-0.5237948617978859,-0.4698552248853316,11.866013409870392,8.066818219119792,2.0,-1.998050494276201,-0.08828489294680598,-0.28191313493119896,-3.237903118133545,0.08011457324028015,-0.23135867714881897,-1.235918734222468,0.19518655562299644,-0.05055445778237999,0.031229848899679433,0.19774699747559488,-0.018014600262990045,0.2761010870075633,-0.007943269615027128,-3.1199541091918945,-3.097435858863157,0.022518250328737555,0
1780788438.3796606,FLY,spline,1,96,-27.092883678253358,-0.638814391855793,-1.9885660765546431,-15.238436698913574,-0.1150195300579071,-1.5187108516693115,-11.854446979339784,-0.5237948617978859,-0.4698552248853316,11.866013409870392,8.066818219119792,2.0,-1.998050494276201,-0.08828489294680598,-0.28191313493119896,-3.237903118133545,0.08011457324028015,-0.23135867714881897,-1.235891545159177,0.19535863866770314,-0.05055445778237999,0.0312573821868325,0.19774264722546833,-0.017903211102833796,0.27611119789911975,-0.007933158723470652,-3.119814872741699,-3.097435858863157,0.022379013878542242,0
1780788438.3907073,FLY,spline,1,97,-27.24768961668566,-0.6508054843007577,-2.0210743523539194,-15.307265281677246,-0.113525390625,-1.523720622062683,-11.940424335008412,-0.5372800936757577,-0.4973537302912363,11.952506147211192,7.998226702577575,2.0,-1.9979783633567763,-0.0899025002887981,-0.2984122381747418,-3.2652833461761475,0.06594034284353256,-0.2395831048488617,-1.2636033061661296,0.18345461531507262,-0.05882913332588008,0.02935273845041162,0.20217652898658073,-0.018518090621047634,0.27678493776926494,-0.007921392896805476,-3.1197738647460938,-3.096626251469784,0.023147613276309542,0
1780788438.401564,FLY,spline,1,97,-27.24768961668566,-0.6508054843007577,-2.0210743523539194,-15.329999923706055,-0.11309570074081421,-1.5254004001617432,-11.917689692979604,-0.5377097835599435,-0.49567395219217625,11.929813889138773,7.9755703387443955,2.0,-1.9979674123549895,-0.09014554435748391,-0.2974043713153057,-3.273712635040283,0.06120889633893967,-0.24210010468959808,-1.2721325403589918,0.17920055714939787,-0.05530426662570764,0.028672089143903658,0.2035412064574387,-0.018584507836039422,0.27651400928657627,-0.007910332043480335,-3.1197352409362793,-3.09650460614123,0.023230634795049276,0
1780788438.4123962,FLY,spline,1,97,-27.24768961668566,-0.6508054843007577,-2.0210743523539194,-15.35277271270752,-0.11270507425069809,-1.527099609375,-11.894916903978139,-0.5381004100500596,-0.4939747429789194,11.907081934875603,7.952875765126787,2.0,-1.997956673017957,-0.0903832547710912,-0.29638484578735164,-3.2818760871887207,0.05643618479371071,-0.2446008175611496,-1.2804038948252257,0.17484529171559743,-0.05178402822620204,0.02797524667449559,0.2048646231720361,-0.018679688988933664,0.2762427470202611,-0.007899975237835094,-3.1197352409362793,-3.096385629700112,0.023349611236167078,0
1780788438.4230602,FLY,spline,1,98,-27.40238741565517,-0.6629535726405721,-2.053902093969172,-15.4399995803833,-0.11152343451976776,-1.53372061252594,-11.962387835271869,-0.5514301381208043,-0.520181481443232,11.975090726950185,7.8659476457043995,2.0,-1.9978784475261255,-0.0920961937899643,-0.3121088888659392,-3.310614585876465,0.03784329444169998,-0.2548181712627411,-1.309562834192087,0.15876278794369897,-0.057290717603198094,0.025402046070991835,0.20953005347073395,-0.019265633648161543,0.2766947403139414,-0.007888517094314453,-3.11961030960083,-3.095528267540628,0.024082042060201925,0
1780788438.433769,FLY,spline,1,98,-27.40238741565517,-0.6629535726405721,-2.053902093969172,-15.4399995803833,-0.11152343451976776,-1.53372061252594,-11.962387835271869,-0.5514301381208043,-0.520181481443232,11.975090726950185,7.8659476457043995,2.0,-1.9978784475261255,-0.0920961937899643,-0.3121088888659392,-3.310614585876465,0.03784329444169998,-0.2548181712627411,-1.3095584428594507,0.1587990058797567,-0.057290717603198094,0.025407840940761074,0.20952935085751212,-0.019243508404020917,0.276706198457462,-0.007877058950793813,-3.1195826530456543,-3.095528267540628,0.024054385505026143,0
1780788438.4447582,FLY,spline,1,98,-27.40238741565517,-0.6629535726405721,-2.053902093969172,-15.463046073913574,-0.1112988293170929,-1.5355077981948853,-11.939341341741596,-0.5516547433234792,-0.5183942957742866,11.952079092377664,7.842979933178957,2.0,-1.9978685297281555,-0.0923110931679313,-0.311036577464572,-3.3175625801086426,0.03284699469804764,-0.2576811909675598,-1.31661607656071,0.15420454114521517,-0.05335538649701216,0.02467272658323443,0.2106585722497136,-0.019309723223819478,0.2764020430462666,-0.00786638787349441,-3.1195578575134277,-3.0954207034836534,0.024137154029774344,0
1780788438.4554112,FLY,spline,1,98,-27.40238741565517,-0.6629535726405721,-2.053902093969172,-15.5220308303833,-0.1108691394329071,-1.5401660203933716,-11.880356585271869,-0.552084433207665,-0.5137360735758003,11.893177448209663,7.784197727956232,2.0,-1.997843997032143,-0.09284052737156005,-0.30824164414548016,-3.334110975265503,0.019870173186063766,-0.26560473442077637,-1.3334541171303735,0.1421733331013971,-0.0426369097247038,0.022747733296223534,0.21335265874085976,-0.019492923176741075,0.2755530922864269,-0.007857860491549469,-3.1195218563079834,-3.095155702337057,0.02436615397092634,0
1780788438.4663632,FLY,spline,1,98,-27.40238741565517,-0.6629535726405721,-2.053902093969172,-15.545233726501465,-0.11077148467302322,-1.542031168937683,-11.857153689153705,-0.5521820879675489,-0.5118709250314888,11.870004156127473,7.761074368059489,2.0,-1.9978347999200767,-0.09303822992892623,-0.30712255501889324,-3.3401544094085693,0.0147077152505517,-0.26888808608055115,-1.3396085202361783,0.13740500438701314,-0.03823446893834209,0.021984800701922103,0.21433736323778851,-0.019535277894690495,0.2752085439173056,-0.0078502135977618,-3.119475841522217,-3.0950567441538537,0.02441909736836312,0
1780788438.4769256,FLY,spline,1,99,-27.556977835928752,-0.6752571268392763,-2.087037930099179,-15.634648323059082,-0.11071288585662842,-1.5493944883346558,-11.92232951286967,-0.5645442409826479,-0.5376434417645233,11.935688133219207,7.671968102544246,2.0,-1.9977615667902116,-0.0945976863137732,-0.32258606505871396,-3.360630989074707,-0.005362875293940306,-0.28034964203834534,-1.3605601482460943,0.11938172682779119,-0.04223642302036862,0.01910107629244659,0.21768962371937509,-0.020142772498351037,0.27553714752847175,-0.007841766313157727,-3.1194546222686768,-3.094276156645738,0.025178465622938795,0
1780788438.4873917,FLY,spline,1,99,-27.556977835928752,-0.6752571268392763,-2.087037930099179,-15.634648323059082,-0.11071288585662842,-1.5493944883346558,-11.92232951286967,-0.5645442409826479,-0.5376434417645233,11.935688133219207,7.671968102544246,2.0,-1.9977615667902116,-0.0945976863137732,-0.32258606505871396,-3.360630989074707,-0.005362875293940306,-0.28034964203834534,-1.360555764054472,0.11943168170117918,-0.04223642302036862,0.01910906907218867,0.21768892224871553,-0.020113399329405725,0.27554559481307583,-0.007833319028553654,-3.119417905807495,-3.094276156645738,0.025141749161757154,0
1780788438.4984348,FLY,spline,1,99,-27.556977835928752,-0.6752571268392763,-2.087037930099179,-15.658007621765137,-0.11079101264476776,-1.551357388496399,-11.898970214163615,-0.5644661141945085,-0.5356805416027801,11.912351327577053,7.648689321607118,2.0,-1.9977534051766153,-0.09476989028820387,-0.32140832496166805,-3.36525821685791,-0.010645267553627491,-0.2829682230949402,-1.3652992286433667,0.11447435689951155,-0.03844010186672786,0.018315897103921848,0.21844787658293868,-0.02015374801030454,0.27524957714115794,-0.007825631008180308,-3.11938214302063,-3.094189958007749,0.025192185012880675,0
1780788438.5093927,FLY,spline,1,99,-27.556977835928752,-0.6752571268392763,-2.087037930099179,-15.681406021118164,-0.11089843511581421,-1.5533398389816284,-11.875571814810588,-0.5643586917234621,-0.5336980911175506,11.888974163553701,7.62537195097417,2.0,-1.9977454154481722,-0.09493816437982251,-0.32021885467053035,-3.369615077972412,-0.01596328243613243,-0.28563109040260315,-1.3697773718938708,0.10942282385275842,-0.0345877642679272,0.017507651816441348,0.21916437950301934,-0.020221133475428844,0.2749483076861075,-0.007818713455326722,-3.11938214302063,-3.094105726176344,0.025276416844286054,0
1780788438.5201159,FLY,spline,1,99,-27.556977835928752,-0.6752571268392763,-2.087037930099179,-15.704843521118164,-0.11104492098093033,-1.5553417205810547,-11.852134314810588,-0.564212205858346,-0.5316962095181244,11.865556170258104,7.60201563841525,2.0,-1.997737677820588,-0.09510084445473962,-0.3190177257108746,-3.3775179386138916,-0.02671148255467415,-0.2910361588001251,-1.37791952768693,0.09903760959838726,-0.02798156691074949,0.01584601753574196,0.22046712442990882,-0.02027349983366307,0.27442540821091543,-0.007813117141944572,-3.11936616897583,-3.0940242941837512,0.025341874792078833,0
1780788438.5311866,FLY,spline,1,100,-27.7114617384948,-0.6877146239837327,-2.1204705292603623,-15.775429725646973,-0.11171874403953552,-1.5614696741104126,-11.936032012847829,-0.5759958799441972,-0.5590008551499497,11.949921818381947,7.53167438283406,2.0,-1.997675331145221,-0.0964016147885039,-0.3354005130899698,-3.3843002319335938,-0.03757098317146301,-0.2963622510433197,-1.3849699779176226,0.08970963699450012,-0.03903826204665012,0.014353541919120019,0.2215951964668196,-0.020750345542538896,0.2753177514741968,-0.007805309489535242,-3.1193110942840576,-3.093373162355884,0.02593793192817362,0
1780788438.542005,FLY,spline,1,100,-27.7114617384948,-0.6877146239837327,-2.1204705292603623,-15.82249927520752,-0.11235351115465164,-1.565639615058899,-11.888962463287282,-0.5753611128290811,-0.5548309142014634,11.902876495352286,7.484769086300715,2.0,-1.997662072345212,-0.09667597795436124,-0.332898548520878,-3.392164945602417,-0.053592413663864136,-0.3038668632507324,-1.393196835069894,0.07414199744951773,-0.029031685270145602,0.011862719591922838,0.22291149361118304,-0.020860218882472026,0.27452303166913045,-0.007799503152481213,-3.1193110942840576,-3.0932358206809676,0.026075273603090032,0
1780788438.5526423,FLY,spline,1,100,-27.7114617384948,-0.6877146239837327,-2.1204705292603623,-15.82249927520752,-0.11235351115465164,-1.565639615058899,-11.888962463287282,-0.5753611128290811,-0.5548309142014634,11.902876495352286,7.484769086300715,2.0,-1.997662072345212,-0.09667597795436124,-0.332898548520878,-3.392164945602417,-0.053592413663864136,-0.3038668632507324,-1.393194571786937,0.07418451440824382,-0.029031685270145602,0.011869522305319012,0.2229111314859099,-0.020835804819972027,0.2745288380061845,-0.007793696815427183,-3.1192805767059326,-3.0932358206809676,0.026044756024965032,0
1780788438.5640824,FLY,spline,1,101,-27.86584008301476,-0.7003245487816213,-2.1541886011878058,-15.913125038146973,-0.11400390416383743,-1.5738574266433716,-11.952715044867787,-0.5863206446177839,-0.5803311745444342,11.96708689874498,7.394461940607312,2.0,-1.9975981031977463,-0.09798886722871092,-0.3481987047266605,-3.397691249847412,-0.06985478103160858,-0.31165504455566406,-1.399115889923296,0.059389162863707226,-0.03654366017099642,0.009502266058193156,0.22385854238772737,-0.021346896951040154,0.27513710473028674,-0.007786388083392984,-3.119262218475342,-3.0925785972865416,0.02668362118880019,0
1780788438.5747688,FLY,spline,1,101,-27.86584008301476,-0.7003245487816213,-2.1541886011878058,-15.936717987060547,-0.1145312488079071,-1.5760400295257568,-11.929122095954213,-0.5857932999737142,-0.5781485716620489,11.943496463367715,7.3709524567575455,2.0,-1.9975929381387452,-0.09809410531839144,-0.34688914299722934,-3.399986743927002,-0.08043510466814041,-0.3166564702987671,-1.401649437228678,0.048980423985162294,-0.03023267269846225,0.007836867837625968,0.2242639099565885,-0.02138198566644043,0.2746382722670237,-0.007780341548853292,-3.119253396987915,-3.0925259149048645,0.026727482083050536,0
1780788438.5854561,FLY,spline,1,101,-27.86584008301476,-0.7003245487816213,-2.1541886011878058,-15.936717987060547,-0.1145312488079071,-1.5760400295257568,-11.929122095954213,-0.5857932999737142,-0.5781485716620489,11.943496463367715,7.3709524567575455,2.0,-1.9975929381387452,-0.09809410531839144,-0.34688914299722934,-3.399986743927002,-0.08043510466814041,-0.3166564702987671,-1.401648619584459,0.04900381652704547,-0.03023267269846225,0.007840610644327275,0.22426377913351345,-0.021368634226010742,0.2746443188015634,-0.0077742950143136,-3.119236707687378,-3.0925259149048645,0.026710792782513426,0
1780788438.5963194,FLY,spline,1,101,-27.86584008301476,-0.7003245487816213,-2.1541886011878058,-16.025625228881836,-0.11685546487569809,-1.5844286680221558,-11.840214854132924,-0.5834690839059232,-0.56975993316565,11.854582403606798,7.282363471967707,2.0,-1.9975760344844364,-0.0984377288108269,-0.34185595989939,-3.401638984680176,-0.09681374579668045,-0.3248384892940521,-1.403675464407079,0.03302417379382124,-0.01701747060533787,0.005283867807011399,0.22458807430513264,-0.02149823896457406,0.2735905061282345,-0.0077708915201925325,-3.1192266941070557,-3.092353895401338,0.02687279870571757,0
1780788438.6071062,FLY,spline,1,101,-27.86584008301476,-0.7003245487816213,-2.1541886011878058,-16.025625228881836,-0.11685546487569809,-1.5844286680221558,-11.840214854132924,-0.5834690839059232,-0.56975993316565,11.854582403606798,7.282363471967707,2.0,-1.9975760344844364,-0.0984377288108269,-0.34185595989939,-3.401638984680176,-0.09681374579668045,-0.3248384892940521,-1.4036750863834848,0.03304023758252604,-0.01701747060533787,0.005286438013204167,0.22458801382135757,-0.021489083691136557,0.2735939096223556,-0.007767488026071465,-3.119215250015259,-3.092353895401338,0.026861354613920696,0
1780788438.6178374,FLY,spline,1,102,-28.020113926306024,-0.7130853940401982,-2.1881808981182633,-16.11015510559082,-0.11958007514476776,-1.5926464796066284,-11.909958820715204,-0.5935053188954305,-0.5955344185116349,11.924737635465572,7.1981420535391125,2.0,-1.9975213182541787,-0.09954186616739907,-0.3573206511069809,-3.4004151821136475,-0.11726110428571701,-0.33408021926879883,-1.402938673328364,0.013720187086686268,-0.023240431838182085,0.002195229933869803,0.22447018773253824,-0.02190591286957826,0.27409639460735075,-0.007762839939703828,-3.1191835403442383,-3.0918011492572655,0.027382391086972824,0
1780788438.6287837,FLY,spline,1,102,-28.020113926306024,-0.7130853940401982,-2.1881808981182633,-16.11015510559082,-0.11958007514476776,-1.5926464796066284,-11.909958820715204,-0.5935053188954305,-0.5955344185116349,11.924737635465572,7.1981420535391125,2.0,-1.9975213182541787,-0.09954186616739907,-0.3573206511069809,-3.4004151821136475,-0.11726110428571701,-0.33408021926879883,-1.4029383031795453,0.013757984072594362,-0.023240431838182085,0.002201277451615098,0.22447012850872725,-0.02188435983002748,0.2741010426937184,-0.007758191853336192,-3.1191565990448,-3.0918011492572655,0.027355449787534347,0
1780788438.6391072,FLY,spline,1,102,-28.020113926306024,-0.7130853940401982,-2.1881808981182633,-16.13374900817871,-0.12042968720197678,-1.5949804782867432,-11.886364918127313,-0.5926557068382214,-0.5932004198315202,11.901130692238265,7.1746354330296045,2.0,-1.9975185930660215,-0.09959653786925345,-0.3559202518989121,-3.3994429111480713,-0.12298768013715744,-0.3363616168498993,-1.4020962458901245,0.008065756457860764,-0.019558635049012785,0.001290521033257722,0.22433539934241992,-0.021906255662085174,0.27381041067759465,-0.007754280126326389,-3.1191565990448,-3.0917737794671933,0.027382819577606465,0
1780788438.6494756,FLY,spline,1,102,-28.020113926306024,-0.7130853940401982,-2.1881808981182633,-16.1573429107666,-0.12132812291383743,-1.5973339080810547,-11.862771015539423,-0.5917572711263608,-0.5908469900372086,11.87752132538827,7.15112907970469,2.0,-1.9975162646406166,-0.09964322604270576,-0.3545081940223252,-3.396634340286255,-0.13472247123718262,-0.3413008153438568,-1.399552971677327,-0.003663674512202987,-0.013207378678468384,-0.000586187921952478,0.22392847546837233,-0.021914272989274154,0.2733049516436868,-0.007751638650590696,-3.11914324760437,-3.0917504063677774,0.02739284123659269,0
1780788438.6603162,FLY,spline,1,103,-28.174284420858086,-0.7259956611263088,-2.2224362159576576,-16.206327438354492,-0.12331054359674454,-1.6022753715515137,-11.967956982503594,-0.6026851175295642,-0.6201608444061439,11.983122451429267,7.10232860064639,2.0,-1.997468861895196,-0.10058899422456956,-0.3720965066436864,-3.394775867462158,-0.14072789251804352,-0.343938946723938,-1.397856199299877,-0.008720380818924352,-0.028157559919748387,-0.0013952609310278962,0.22365699188798033,-0.022268831813456205,0.27450659765497315,-0.007746007138606746,-3.119112968444824,-3.091276928678004,0.027836039766820253,0
1780788438.671419,FLY,spline,1,103,-28.174284420858086,-0.7259956611263088,-2.2224362159576576,-16.276952743530273,-0.12647460401058197,-1.6095409393310547,-11.897331677327813,-0.5995210571157268,-0.6128952766266029,11.912427399076687,7.031974001357785,2.0,-1.9974655506819634,-0.10065472586421717,-0.36773716597596173,-3.3851583003997803,-0.16332605481147766,-0.3534730076789856,-1.3887518338598284,-0.03141985108772735,-0.014264158296976137,-0.005027176174036376,0.22220029341757255,-0.022270171541380182,0.2733979783568108,-0.007743154306947351,-3.119081735610962,-3.0912440211842367,0.027837714426725224,0
1780788438.682354,FLY,spline,1,103,-28.174284420858086,-0.7259956611263088,-2.2224362159576576,-16.276952743530273,-0.12647460401058197,-1.6095409393310547,-11.897331677327813,-0.5995210571157268,-0.6128952766266029,11.912427399076687,7.031974001357785,2.0,-1.9974655506819634,-0.10065472586421717,-0.36773716597596173,-3.3851583003997803,-0.16332605481147766,-0.3534730076789856,-1.3887523505561699,-0.03139700489098897,-0.014264158296976137,-0.005023520782558235,0.22220037608898718,-0.022257010835813773,0.27340083118847014,-0.0077403014752879555,-3.119065284729004,-3.0912440211842367,0.027821263544767216,0
1780788438.693373,FLY,spline,1,104,-28.328352813383503,-0.7390538604081366,-2.2569433953355476,-16.365936279296875,-0.13099609315395355,-1.6189501285552979,-11.962416534086628,-0.608057767254183,-0.6379932667802497,11.977860559520105,6.943342181249713,2.0,-1.9974212380655574,-0.10153027984131834,-0.3827959600681498,-3.3753716945648193,-0.1802360713481903,-0.3610732853412628,-1.3793761988921955,-0.04757482646280522,-0.021722674726886992,-0.007611972234048835,0.2207001918227513,-0.022565909748240645,0.27400185703780844,-0.007735956940342578,-3.1190130710601807,-3.09080568387488,0.028207387185300803,0
1780788438.704133,FLY,spline,1,104,-28.328352813383503,-0.7390538604081366,-2.2569433953355476,-16.365936279296875,-0.13099609315395355,-1.6189501285552979,-11.962416534086628,-0.608057767254183,-0.6379932667802497,11.977860559520105,6.943342181249713,2.0,-1.9974212380655574,-0.10153027984131834,-0.3827959600681498,-3.3753716945648193,-0.1802360713481903,-0.3610732853412628,-1.3793772420908432,-0.04754457051133144,-0.021722674726886992,-0.00760713128181303,0.22070035873453492,-0.02254836214081877,0.2740062015727538,-0.0077316124053972,-3.1189911365509033,-3.09080568387488,0.02818545267602346,0
1780788438.714927,FLY,spline,1,104,-28.328352813383503,-0.7390538604081366,-2.2569433953355476,-16.365936279296875,-0.13099609315395355,-1.6189501285552979,-11.962416534086628,-0.608057767254183,-0.6379932667802497,11.977860559520105,6.943342181249713,2.0,-1.9974212380655574,-0.10153027984131834,-0.3827959600681498,-3.3753716945648193,-0.1802360713481903,-0.3610732853412628,-1.379378341266338,-0.0475126701898958,-0.021722674726886992,-0.007602027230383329,0.2207005346026141,-0.022529860859080486,0.2740105461076992,-0.007727267870451822,-3.1189680099487305,-3.09080568387488,0.028162326073850608,0
