sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.013535249046981335,0.03506791591644287,3.1070547103881836,-21.226987070059778,0.4657938775979823,-2.1269880273416595,-10.321640014648438,-0.466621071100235,-1.5168163776397705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0709808407068238,0.8656962213479823,-0.6350300067141608,2.332735454280726
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.013535249046981335,0.03506791591644287,3.1070547103881836,-21.226987070059778,0.4657938775979823,-2.1269880273416595,-10.321640014648438,-0.466621071100235,-1.5168163776397705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0709808407068238,0.8656962213479823,-0.6350300067141608,2.332735454280726
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.013535249046981335,0.03506791591644287,3.1070547103881836,-21.226987070059778,0.4657938775979823,-2.1269880273416595,-10.321640014648438,-0.466621071100235,-1.5168163776397705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0709808407068238,0.8656962213479823,-0.6350300067141608,2.332735454280726
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.013479853048920631,0.035070061683654785,3.1069886684417725,-21.22692351556946,0.466501460202836,-2.127042224141536,-10.321640014648438,-0.466621071100235,-1.5168163776397705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0710443951971413,0.866403803952836,-0.6350842035140372,2.3330693054289013
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.013479853048920631,0.035070061683654785,3.1069886684417725,-21.22692351556946,0.466501460202836,-2.127042224141536,-10.321640014648438,-0.466621071100235,-1.5168163776397705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0710443951971413,0.866403803952836,-0.6350842035140372,2.3330693054289013
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.013479853048920631,0.035070061683654785,3.1069886684417725,-21.22692351556946,0.466501460202836,-2.127042224141536,-10.321640014648438,-0.466621071100235,-1.5168163776397705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0710443951971413,0.866403803952836,-0.6350842035140372,2.3330693054289013
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.013479853048920631,0.035070061683654785,3.1069886684417725,-21.22692351556946,0.466501460202836,-2.127042224141536,-10.321640014648438,-0.466621071100235,-1.5168163776397705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0710443951971413,0.866403803952836,-0.6350842035140372,2.3330693054289013
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.013479853048920631,0.035070061683654785,3.1069886684417725,-21.24563460565735,0.46669675482144257,-2.1294396421636916,-10.340351104736328,-0.4664257764816284,-1.5192137956619263,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0523333051092507,0.8665990985714426,-0.6374816215361929,2.3172071143300745
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.013479853048920631,0.035070061683654785,3.1069886684417725,-21.24563460565735,0.46669675482144257,-2.1294396421636916,-10.340351104736328,-0.4664257764816284,-1.5192137956619263,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0523333051092507,0.8665990985714426,-0.6374816215361929,2.3172071143300745
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.013479853048920631,0.035070061683654785,3.1069886684417725,-21.24563460565735,0.46669675482144257,-2.1294396421636916,-10.340351104736328,-0.4664257764816284,-1.5192137956619263,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0523333051092507,0.8665990985714426,-0.6374816215361929,2.3172071143300745
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.01342499628663063,0.035071730613708496,3.1069228649139404,-21.245571524899347,0.4674018639555234,-2.129488326704921,-10.340351104736328,-0.4664257764816284,-1.5192137956619263,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0523963858672545,0.8673042077055234,-0.6375303060774224,2.317540162454978
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.01342499628663063,0.035071730613708496,3.1069228649139404,-21.245571524899347,0.4674018639555234,-2.129488326704921,-10.340351104736328,-0.4664257764816284,-1.5192137956619263,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0523963858672545,0.8673042077055234,-0.6375303060774224,2.317540162454978
1781564403332145100,-0.552168369137191,3.811779751608951,10.263223016916907,-0.040960370171347384,0.5979044894342829,0.025249293529304034,273.0,257.0,341.0,259.0,339.0,359.0,268.0,324.0,-0.01342499628663063,0.035071730613708496,3.1069228649139404,-21.245571524899347,0.4674018639555234,-2.129488326704921,-10.340351104736328,-0.4664257764816284,-1.5192137956619263,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0523963858672545,0.8673042077055234,-0.6375303060774224,2.317540162454978
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.01342499628663063,0.035071730613708496,3.1069228649139404,-21.251512706186563,0.47508639185794077,-2.1302177811864142,-10.340351104736328,-0.4664257764816284,-1.5192137956619263,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.046455204580038,0.8749887356079408,-0.6382597605589155,2.315374637880927
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.01342499628663063,0.035071730613708496,3.1069228649139404,-21.270223796274454,0.4752914616382905,-2.132620205998731,-10.359062194824219,-0.4662207067012787,-1.5216162204742432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0277441144921475,0.8751938053882905,-0.6406621853712324,2.2995996231109936
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.01342499628663063,0.035071730613708496,3.1069228649139404,-21.270223796274454,0.4752914616382905,-2.132620205998731,-10.359062194824219,-0.4662207067012787,-1.5216162204742432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0277441144921475,0.8751938053882905,-0.6406621853712324,2.2995996231109936
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013368534855544567,0.03507327660918236,3.106858968734741,-21.270162002802692,0.4759757531366752,-2.132668867814252,-10.359062194824219,-0.4662207067012787,-1.5216162204742432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0278059079639092,0.8758780968866752,-0.6407108471867531,2.2999281794616815
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013368534855544567,0.03507327660918236,3.106858968734741,-21.270162002802692,0.4759757531366752,-2.132668867814252,-10.359062194824219,-0.4662207067012787,-1.5216162204742432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0278059079639092,0.8758780968866752,-0.6407108471867531,2.2999281794616815
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013368534855544567,0.03507327660918236,3.106858968734741,-21.270162002802692,0.4759757531366752,-2.132668867814252,-10.359062194824219,-0.4662207067012787,-1.5216162204742432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0278059079639092,0.8758780968866752,-0.6407108471867531,2.2999281794616815
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013368534855544567,0.03507327660918236,3.106858968734741,-21.270162002802692,0.4759757531366752,-2.132668867814252,-10.359062194824219,-0.4662207067012787,-1.5216162204742432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0278059079639092,0.8758780968866752,-0.6407108471867531,2.2999281794616815
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013368534855544567,0.03507327660918236,3.106858968734741,-21.270162002802692,0.4759757531366752,-2.132668867814252,-10.359062194824219,-0.4662207067012787,-1.5216162204742432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,2.0278059079639092,0.8758780968866752,-0.6407108471867531,2.2999281794616815
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.01326520461589098,0.03507697209715843,3.1067440509796143,-21.30419076566293,0.4775868896734259,-2.137142376353473,-10.393202781677246,-0.46583983302116394,-1.5259912014007568,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.993777145103671,0.8774892334234259,-0.6451843557259744,2.271870927668497
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.01326520461589098,0.03507697209715843,3.1067440509796143,-21.30419076566293,0.4775868896734259,-2.137142376353473,-10.393202781677246,-0.46583983302116394,-1.5259912014007568,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.993777145103671,0.8774892334234259,-0.6451843557259744,2.271870927668497
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.341491130508686,0.47936545715190415,-2.1420681953034886,-10.430624961853027,-0.4653906226158142,-1.5307958126068115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9564767802579155,0.8792678009019042,-0.6501101746759899,2.2413291807783384
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.341491130508686,0.47936545715190415,-2.1420681953034886,-10.430624961853027,-0.4653906226158142,-1.5307958126068115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9564767802579155,0.8792678009019042,-0.6501101746759899,2.2413291807783384
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.341491130508686,0.47936545715190415,-2.1420681953034886,-10.430624961853027,-0.4653906226158142,-1.5307958126068115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9564767802579155,0.8792678009019042,-0.6501101746759899,2.2413291807783384
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.341491130508686,0.47936545715190415,-2.1420681953034886,-10.430624961853027,-0.4653906226158142,-1.5307958126068115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9564767802579155,0.8792678009019042,-0.6501101746759899,2.2413291807783384
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.341491130508686,0.47936545715190415,-2.1420681953034886,-10.430624961853027,-0.4653906226158142,-1.5307958126068115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9564767802579155,0.8792678009019042,-0.6501101746759899,2.2413291807783384
1781564403365341900,-0.5596348011502695,3.813502804315009,10.269236767026232,-0.04780039914763513,0.5877528009595292,0.029699514780816227,273.0,257.0,341.0,259.0,339.0,359.0,267.0,324.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.341491130508686,0.47936545715190415,-2.1420681953034886,-10.430624961853027,-0.4653906226158142,-1.5307958126068115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9564767802579155,0.8792678009019042,-0.6501101746759899,2.2413291807783384
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.386035344015006,0.489247101893749,-2.135297957355466,-10.449530601501465,-0.465156227350235,-1.5332226753234863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9119325667515952,0.889149445643749,-0.6433399367279673,2.2045315036721687
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.386035344015006,0.489247101893749,-2.135297957355466,-10.449530601501465,-0.465156227350235,-1.5332226753234863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9119325667515952,0.889149445643749,-0.6433399367279673,2.2045315036721687
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.386035344015006,0.489247101893749,-2.135297957355466,-10.449530601501465,-0.465156227350235,-1.5332226753234863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9119325667515952,0.889149445643749,-0.6433399367279673,2.2045315036721687
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.386035344015006,0.489247101893749,-2.135297957355466,-10.449530601501465,-0.465156227350235,-1.5332226753234863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9119325667515952,0.889149445643749,-0.6433399367279673,2.2045315036721687
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.013151751831173897,0.035082221031188965,3.1066198348999023,-21.386035344015006,0.489247101893749,-2.135297957355466,-10.449530601501465,-0.465156227350235,-1.5332226753234863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9119325667515952,0.889149445643749,-0.6433399367279673,2.2045315036721687
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012986636720597744,0.03509020432829857,3.106447696685791,-21.385864041098813,0.4910935491261611,-2.135479768316735,-10.449530601501465,-0.465156227350235,-1.5332226753234863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9121038696677886,0.8909958928761611,-0.6435217476892361,2.2054784354578776
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012986636720597744,0.03509020432829857,3.106447696685791,-21.385864041098813,0.4910935491261611,-2.135479768316735,-10.449530601501465,-0.465156227350235,-1.5332226753234863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9121038696677886,0.8909958928761611,-0.6435217476892361,2.2054784354578776
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012986636720597744,0.03509020432829857,3.106447696685791,-21.419223568686704,0.4915232390103469,-2.13976677278756,-10.482890129089355,-0.4647265374660492,-1.5375096797943115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.878744342079898,0.8914255827603469,-0.6478087521600613,2.178067044852391
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012986636720597744,0.03509020432829857,3.106447696685791,-21.419223568686704,0.4915232390103469,-2.13976677278756,-10.482890129089355,-0.4647265374660492,-1.5375096797943115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.878744342079898,0.8914255827603469,-0.6478087521600613,2.178067044852391
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012986636720597744,0.03509020432829857,3.106447696685791,-21.419223568686704,0.4915232390103469,-2.13976677278756,-10.482890129089355,-0.4647265374660492,-1.5375096797943115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.878744342079898,0.8914255827603469,-0.6478087521600613,2.178067044852391
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012986636720597744,0.03509020432829857,3.106447696685791,-21.419223568686704,0.4915232390103469,-2.13976677278756,-10.482890129089355,-0.4647265374660492,-1.5375096797943115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.878744342079898,0.8914255827603469,-0.6478087521600613,2.178067044852391
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.01292591355741024,0.03509235382080078,3.1063878536224365,-21.41916427826758,0.4921644266819182,-2.1398250123860825,-10.482890129089355,-0.4647265374660492,-1.5375096797943115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8788036324990216,0.8920667704319182,-0.6478669917585838,2.1783980011491626
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.01292591355741024,0.03509235382080078,3.1063878536224365,-21.41916427826758,0.4921644266819182,-2.1398250123860825,-10.482890129089355,-0.4647265374660492,-1.5375096797943115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8788036324990216,0.8920667704319182,-0.6478669917585838,2.1783980011491626
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.01292591355741024,0.03509235382080078,3.1063878536224365,-21.45658645844336,0.4926722284530821,-2.14463951796317,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8413814523232404,0.8925745722030821,-0.6526814973356712,2.1478752656678863
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.01292591355741024,0.03509235382080078,3.1063878536224365,-21.45658645844336,0.4926722284530821,-2.14463951796317,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8413814523232404,0.8925745722030821,-0.6526814973356712,2.1478752656678863
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.01292591355741024,0.03509235382080078,3.1063878536224365,-21.45658645844336,0.4926722284530821,-2.14463951796317,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8413814523232404,0.8925745722030821,-0.6526814973356712,2.1478752656678863
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012865192256867886,0.03509509563446045,3.1063289642333984,-21.456527686964044,0.49330296858018385,-2.1447042494100073,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8414402238025573,0.8932053123301839,-0.6527462287825085,2.1482075009185357
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012865192256867886,0.03509509563446045,3.1063289642333984,-21.456527686964044,0.49330296858018385,-2.1447042494100073,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8414402238025573,0.8932053123301839,-0.6527462287825085,2.1482075009185357
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012865192256867886,0.03509509563446045,3.1063289642333984,-21.456527686964044,0.49330296858018385,-2.1447042494100073,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8414402238025573,0.8932053123301839,-0.6527462287825085,2.1482075009185357
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012865192256867886,0.03509509563446045,3.1063289642333984,-21.456527686964044,0.49330296858018385,-2.1447042494100073,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8414402238025573,0.8932053123301839,-0.6527462287825085,2.1482075009185357
1781564403398928600,-0.5685117798799295,3.8322196210662782,10.289383046382298,-0.07988698829945129,0.5907413863009485,0.02574598188281872,273.0,257.0,341.0,259.0,338.0,359.0,267.0,326.0,-0.012865192256867886,0.03509509563446045,3.1063289642333984,-21.456527686964044,0.49330296858018385,-2.1447042494100073,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8414402238025573,0.8932053123301839,-0.6527462287825085,2.1482075009185357
1781564403432027800,-0.5652565923570517,3.8159682810285394,10.217705264088979,-0.0666566341712012,0.5794952036178672,0.017193133576935842,272.0,257.0,341.0,259.0,339.0,359.0,267.0,327.0,-0.012804475612938404,0.035097237676382065,3.106271982192993,-21.38444821426429,0.48796647921262193,-2.1309872086966277,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9135196965023127,0.8878688229626219,-0.639029188069129,2.2041386024693694
1781564403432027800,-0.5652565923570517,3.8159682810285394,10.217705264088979,-0.0666566341712012,0.5794952036178672,0.017193133576935842,272.0,257.0,341.0,259.0,339.0,359.0,267.0,327.0,-0.012804475612938404,0.035097237676382065,3.106271982192993,-21.38444821426429,0.48796647921262193,-2.1309872086966277,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9135196965023127,0.8878688229626219,-0.639029188069129,2.2041386024693694
1781564403432027800,-0.5652565923570517,3.8159682810285394,10.217705264088979,-0.0666566341712012,0.5794952036178672,0.017193133576935842,272.0,257.0,341.0,259.0,339.0,359.0,267.0,327.0,-0.012804475612938404,0.035097237676382065,3.106271982192993,-21.38444821426429,0.48796647921262193,-2.1309872086966277,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9135196965023127,0.8878688229626219,-0.639029188069129,2.2041386024693694
1781564403432027800,-0.5652565923570517,3.8159682810285394,10.217705264088979,-0.0666566341712012,0.5794952036178672,0.017193133576935842,272.0,257.0,341.0,259.0,339.0,359.0,267.0,327.0,-0.012804475612938404,0.035097237676382065,3.106271982192993,-21.38444821426429,0.48796647921262193,-2.1309872086966277,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9135196965023127,0.8878688229626219,-0.639029188069129,2.2041386024693694
1781564403432027800,-0.5652565923570517,3.8159682810285394,10.217705264088979,-0.0666566341712012,0.5794952036178672,0.017193133576935842,272.0,257.0,341.0,259.0,339.0,359.0,267.0,327.0,-0.012693153694272041,0.035102006047964096,3.1061718463897705,-21.38434860199495,0.489031248906615,-2.131102325180725,-10.520312309265137,-0.46421873569488525,-1.542324185371399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.9136193087716507,0.888933592656615,-0.6391443045532261,2.2046875590658903
1781564403432027800,-0.5652565923570517,3.8159682810285394,10.217705264088979,-0.0666566341712012,0.5794952036178672,0.017193133576935842,272.0,257.0,341.0,259.0,339.0,359.0,267.0,327.0,-0.012693153694272041,0.035102006047964096,3.1061718463897705,-21.436809272466142,0.4897831913027789,-2.1378552930151975,-10.572772979736328,-0.4634667932987213,-1.5490771532058716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,1.8611586383004592,0.8896855350527789,-0.6458972723876988,2.1616278853402218
