sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264271771500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1398.5,1.0,True,3,1398.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264305102100,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1395.5,1.0,True,3,1395.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264338377500,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1402.5,1.0,True,3,1402.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264372053800,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1394.5,1.0,True,3,1394.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264404836300,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1397.5,1.0,True,3,1397.5,1.0,9,4,0.04
1780885264438609900,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-159.20065307617188,-4.308632850646973,24.476200103759766,0.005636182613670826,-0.015138148330152035,2.6284308433532715,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-159.20065307617188,-4.308632850646973,24.476200103759766,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264438609900,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1405.0,1.0,True,3,1405.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264473804400,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1397.0,1.0,True,3,1397.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005078124813735485,-1.9531249563442543e-05,0.020541992038488388,0.00016202089318539947,0.31069812178611755,-3.1409130096435547,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005078124813735485,-1.9531249563442543e-05,0.020541992038488388,0.00018589313549455255,0.31069156527519226,-3.14080548286438,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005078124813735485,-1.9531249563442543e-05,0.020541992038488388,0.00018589313549455255,0.31069156527519226,-3.14080548286438,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005078124813735485,-1.9531249563442543e-05,0.020541992038488388,0.00018589313549455255,0.31069156527519226,-3.14080548286438,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264505961200,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1393.0,1.0,True,3,1393.0,1.0,8,4,0.04
1780885264538513800,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1401.0,1.0,True,3,1401.0,1.0,8,4,0.04
1780885264538513800,-0.0005468750023283064,-1.9531249563442543e-05,0.020546874031424522,0.00016360443260055035,0.31068527698516846,-3.140899658203125,ok,4,1401.0,1.0,True,3,1401.0,1.0,8,4,0.04
