sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781587700869203300,-26.88472557067871,-0.595947265625,0.2430419921875,0.10439486801624298,-0.25646042823791504,-2.783656358718872,,,,,,,,,,,,
1781587700869203300,-26.92300796508789,-0.6080859303474426,0.3042041063308716,0.10255037993192673,-0.25489115715026855,-2.7832257747650146,,,,,,,,,,,,
1781587700903409600,-26.92300796508789,-0.6080859303474426,0.3042041063308716,0.1017640233039856,-0.2543443441390991,-2.7831099033355713,,,,,,,,,,,,
1781587700903409600,-26.95113182067871,-0.6174902319908142,0.3501953184604645,0.10093236714601517,-0.2536655366420746,-2.7830076217651367,,,,,,,,,,,,
1781587700903409600,-26.95113182067871,-0.6174902319908142,0.3501953184604645,0.10006935894489288,-0.252836674451828,-2.782919406890869,,,,,,,,,,,,
1781587700935919000,-26.99054718017578,-0.6313281059265137,0.4160253703594208,0.09846334159374237,-0.25107574462890625,-2.7828104496002197,,,,,,,,,,,,
1781587700935919000,-27.004257202148438,-0.6363378763198853,0.4393066167831421,0.09760241210460663,-0.250040739774704,-2.782780647277832,,,,,,,,,,,,
1781587700935919000,-27.0548038482666,-0.6557226181030273,0.5271093845367432,0.09602224826812744,-0.2479141801595688,-2.782768487930298,,,,,,,,,,,,
1781587700969560100,-27.0548038482666,-0.6557226181030273,0.5271093845367432,0.09461882710456848,-0.24575208127498627,-2.782785415649414,,,,,,,,,,,,
1781587700969560100,-27.068084716796875,-0.6610546708106995,0.5506591796875,0.09374652057886124,-0.24432526528835297,-2.7828099727630615,,,,,,,,,,,,
1781587700969560100,-27.081289291381836,-0.666455090045929,0.5742626786231995,0.09285983443260193,-0.24279116094112396,-2.782846450805664,,,,,,,,,,,,
1781587701002549100,-27.09437370300293,-0.671923816204071,0.5979150533676147,0.08894973993301392,-0.2349977344274521,-2.7831344604492188,,,,,,,,,,,,
1781587701002549100,-27.144296646118164,-0.6937499642372131,0.6899608969688416,0.08791756629943848,-0.23279856145381927,-2.783271551132202,,,,,,,,,,,,
1781587701002549100,-27.156991958618164,-0.6995507478713989,0.7138280868530273,0.08495881408452988,-0.22799526154994965,-2.783872365951538,,,,,,,,,,,,
1781587701036394100,-27.19218635559082,-0.71620112657547,0.7811377048492432,0.08383346349000931,-0.22700200974941254,-2.7841603755950928,,,,,,,,,,,,
1781587701036394100,-27.204530715942383,-0.7222460508346558,0.8051513433456421,0.08270937204360962,-0.22627542912960052,-2.7844676971435547,,,,,,,,,,,,
1781587701036394100,-27.216796875,-0.7283593416213989,0.8291991949081421,0.08158751577138901,-0.22547662258148193,-2.7847740650177,,,,,,,,,,,,
1781587701069761400,-27.25031280517578,-0.7455663681030273,0.8958593606948853,0.07960924506187439,-0.22400544583797455,-2.785331964492798,,,,,,,,,,,,
1781587701069761400,-27.262264251708984,-0.7519140243530273,0.9200292825698853,0.07844634354114532,-0.22320006787776947,-2.7856667041778564,,,,,,,,,,,,
1781587701069761400,-27.274139404296875,-0.7583202719688416,0.94422847032547,0.0760384351015091,-0.22180700302124023,-2.7863852977752686,,,,,,,,,,,,
1781587701102859200,-27.30726432800293,-0.7767577767372131,1.0128124952316284,0.07384739071130753,-0.2203303426504135,-2.787086248397827,,,,,,,,,,,,
1781587701102859200,-27.30726432800293,-0.7767577767372131,1.0128124952316284,0.07148721814155579,-0.21834395825862885,-2.787925958633423,,,,,,,,,,,,
1781587701102859200,-27.31882667541504,-0.7833886742591858,1.0371191501617432,0.07148721814155579,-0.21834395825862885,-2.787925958633423,,,,,,,,,,,,
1781587701136399200,-27.330272674560547,-0.7900781035423279,1.0614501237869263,0.07032211869955063,-0.21735166013240814,-2.788378953933716,,,,,,,,,,,,
1781587701136399200,-27.36199188232422,-0.8091796636581421,1.1299121379852295,0.06695874035358429,-0.21408580243587494,-2.789767265319824,,,,,,,,,,,,
1781587701136399200,-27.373125076293945,-0.8160937428474426,1.154335856437683,0.06564519554376602,-0.21291802823543549,-2.790313959121704,,,,,,,,,,,,
1781587701136399200,-27.384178161621094,-0.8230566382408142,1.1787792444229126,0.0643090084195137,-0.21180830895900726,-2.7908859252929688,,,,,,,,,,,,
1781587701169872100,-27.40316390991211,-0.8352636694908142,1.221215844154358,0.060657303780317307,-0.20967352390289307,-2.7925565242767334,,,,,,,,,,,,
1781587701169872100,-27.43539047241211,-0.8567578196525574,1.294765591621399,0.05930532142519951,-0.20890115201473236,-2.7931907176971436,,,,,,,,,,,,
1781587701202746700,-27.454452514648438,-0.8699414134025574,1.339174747467041,0.0556594543159008,-0.20679150521755219,-2.795024871826172,,,,,,,,,,,,
1781587701202746700,-27.47523307800293,-0.8847167491912842,1.3883593082427979,0.05437614768743515,-0.20625649392604828,-2.795696258544922,,,,,,,,,,,,
1781587701202746700,-27.4854679107666,-0.8921777009963989,1.4129736423492432,0.05170754715800285,-0.20585261285305023,-2.797062635421753,,,,,,,,,,,,
1781587701236074900,-27.504295349121094,-0.90614253282547,1.4586669206619263,0.04915478080511093,-0.20571647584438324,-2.7983450889587402,,,,,,,,,,,,
1781587701236074900,-27.52421760559082,-0.92138671875,1.507997989654541,0.0463835783302784,-0.20545028150081635,-2.7997562885284424,,,,,,,,,,,,
1781587701236074900,-27.551326751708984,-0.9428515434265137,1.57656729221344,0.04244990274310112,-0.2051539272069931,-2.8017959594726562,,,,,,,,,,,,
1781587701269729800,-27.560935974121094,-0.9506640434265137,1.601284146308899,0.04106331244111061,-0.20466230809688568,-2.8025519847869873,,,,,,,,,,,,
1781587701269729800,-27.57046890258789,-0.9585253596305847,1.626015543937683,0.039679642766714096,-0.20415614545345306,-2.8033242225646973,,,,,,,,,,,,
1781587701269729800,-27.59745979309082,-0.9814843535423279,1.6975829601287842,0.03573572635650635,-0.20344983041286469,-2.805621862411499,,,,,,,,,,,,
1781587701302976200,-27.606639862060547,-0.9895116686820984,1.722353458404541,0.03441699966788292,-0.20360110700130463,-2.8064215183258057,,,,,,,,,,,,
1781587701302976200,-27.615741729736328,-0.9975780844688416,1.747133731842041,0.03302459418773651,-0.20372962951660156,-2.8072264194488525,,,,,,,,,,,,
1781587701337003400,-27.63929557800293,-1.0190136432647705,1.8124951124191284,0.029326559975743294,-0.20369349420070648,-2.809359073638916,,,,,,,,,,,,
1781587701337003400,-27.64808464050293,-1.0272167921066284,1.83730947971344,0.02793245203793049,-0.20360325276851654,-2.810171604156494,,,,,,,,,,,,
1781587701337003400,-27.656795501708984,-1.035488247871399,1.8622313737869263,0.02653910405933857,-0.20357631146907806,-2.8109896183013916,,,,,,,,,,,,
1781587701369252700,-27.689491271972656,-1.0676465034484863,1.9581347703933716,0.02231711335480213,-0.2029503434896469,-2.8133814334869385,,,,,,,,,,,,
1781587701369252700,-27.69773292541504,-1.076074242591858,1.9830224514007568,0.019188934937119484,-0.20239172875881195,-2.8151330947875977,,,,,,,,,,,,
1781587701369252700,-27.70589828491211,-1.0845311880111694,2.0078563690185547,0.017645927146077156,-0.1996363252401352,-2.8159704208374023,,,,,,,,,,,,
1781587701402930100,-27.7276554107666,-1.1077245473861694,2.0754246711730957,0.015042789280414581,-0.19003723561763763,-2.817349910736084,,,,,,,,,,,,
1781587701402930100,-27.7354679107666,-1.116298794746399,2.1001951694488525,0.01204663049429655,-0.1726475954055786,-2.8189456462860107,,,,,,,,,,,,
1781587701402930100,-27.743202209472656,-1.1248925924301147,2.124955892562866,0.010556611232459545,-0.1630220264196396,-2.8197579383850098,,,,,,,,,,,,
1781587701435967500,-27.764842987060547,-1.1494921445846558,2.195449113845825,0.007717540021985769,-0.14531026780605316,-2.8212900161743164,,,,,,,,,,,,
1781587701435967500,-27.77230453491211,-1.1581737995147705,2.220229387283325,0.0044749123044312,-0.12732098996639252,-2.823035478591919,,,,,,,,,,,,
1781587701435967500,-27.779726028442383,-1.1668652296066284,2.2450292110443115,0.002840180415660143,-0.11878811568021774,-2.823948621749878,,,,,,,,,,,,
1781587701469424800,-27.800155639648438,-1.1911523342132568,2.314267635345459,-2.023885099333711e-05,-0.1039494201540947,-2.825627326965332,,,,,,,,,,,,
1781587701469424800,-27.80742073059082,-1.1999022960662842,2.3391990661621094,-0.0031633025500923395,-0.08750724792480469,-2.8275516033172607,,,,,,,,,,,,
1781587701504716300,-27.816640853881836,-1.2110742330551147,2.3710594177246094,-0.00514469388872385,-0.07693922519683838,-2.828793525695801,,,,,,,,,,,,
1781587701504716300,-27.843631744384766,-1.244238257408142,2.4656639099121094,-0.009407879784703255,-0.05345713719725609,-2.8315773010253906,,,,,,,,,,,,
1781587701538044900,-27.850664138793945,-1.2529784440994263,2.490595579147339,-0.012417786754667759,-0.03639721870422363,-2.8336572647094727,,,,,,,,,,,,
1781587701538044900,-27.861913681030273,-1.2669726610183716,2.530532121658325,-0.014767761342227459,-0.02266371063888073,-2.8353922367095947,,,,,,,,,,,,
1781587701538044900,-27.875898361206055,-1.2844042778015137,2.580327033996582,-0.01618615910410881,-0.014079808257520199,-2.836515426635742,,,,,,,,,,,,
1781587701538044900,-27.875898361206055,-1.2844042778015137,2.580327033996582,-0.01757952757179737,-0.005490779411047697,-2.8376667499542236,,,,,,,,,,,,
1781587701569799800,-27.89499855041504,-1.3081347942352295,2.6482226848602295,-0.02118757925927639,0.018001435324549675,-2.840886116027832,,,,,,,,,,,,
1781587701569799800,-27.89499855041504,-1.3081347942352295,2.6482226848602295,-0.02118757925927639,0.018001435324549675,-2.840886116027832,,,,,,,,,,,,
1781587701569799800,-27.90898323059082,-1.3254199028015137,2.697802782058716,-0.0237031951546669,0.03524589166045189,-2.8432536125183105,,,,,,,,,,,,
1781587701602661100,-27.91597557067871,-1.3340331315994263,2.722543954849243,-0.026763174682855606,0.057321783155202866,-2.846334934234619,,,,,,,,,,,,
1781587701602661100,-27.9268741607666,-1.3473730087280273,2.7608983516693115,-0.027883300557732582,0.06599092483520508,-2.847548484802246,,,,,,,,,,,,
1781587701602661100,-27.940975189208984,-1.3644530773162842,2.8101415634155273,-0.028989572077989578,0.07467066496610641,-2.8487629890441895,,,,,,,,,,,,
1781587701602661100,-27.94808578491211,-1.372949242591858,2.8346922397613525,-0.03005377948284149,0.08336114138364792,-2.8499717712402344,,,,,,,,,,,,
1781587701602661100,-27.95523452758789,-1.3814159631729126,2.85918927192688,-0.03108813799917698,0.092063307762146,-2.8511667251586914,,,,,,,,,,,,
1781587701641337900,-27.97136688232422,-1.4002538919448853,2.91387677192688,-0.03329218924045563,0.11160241812467575,-2.8538599014282227,,,,,,,,,,,,
1781587701641337900,-27.9786319732666,-1.4086034297943115,2.938188314437866,-0.03508715704083443,0.12907063961029053,-2.85630464553833,,,,,,,,,,,,
1781587701670768600,-27.99773406982422,-1.4300683736801147,3.000927686691284,-0.03639049082994461,0.142995223402977,-2.8582684993743896,,,,,,,,,,,,
1781587701670768600,-28.0128116607666,-1.4464257955551147,3.048999071121216,-0.037948451936244965,0.16051135957241058,-2.8607192039489746,,,,,,,,,,,,
1781587701670768600,-28.032733917236328,-1.4673339128494263,3.1108593940734863,-0.03994794934988022,0.18325696885585785,-2.8638601303100586,,,,,,,,,,,,
1781587701702675400,-28.04851531982422,-1.4832128286361694,3.158154249191284,-0.04091468080878258,0.19052790105342865,-2.8656795024871826,,,,,,,,,,,,
1781587701702675400,-28.05660057067871,-1.4911229610443115,3.181811571121216,-0.04333816096186638,0.20026755332946777,-2.871803045272827,,,,,,,,,,,,
1781587701702675400,-28.05660057067871,-1.4911229610443115,3.181811571121216,-0.04473206028342247,0.20332860946655273,-2.8761534690856934,,,,,,,,,,,,
1781587701741497500,-28.08347511291504,-1.5162402391433716,3.257392406463623,-0.047988034784793854,0.2082565873861313,-2.888625144958496,,,,,,,,,,,,
1781587701741497500,-28.09195327758789,-1.5238475799560547,3.2804393768310547,-0.04945704713463783,0.21031677722930908,-2.894925832748413,,,,,,,,,,,,
1781587701770988600,-28.10054588317871,-1.531396508216858,3.3033788204193115,-0.05297614261507988,0.2161656618118286,-2.911928653717041,,,,,,,,,,,,
1781587701770988600,-28.123397827148438,-1.5507519245147705,3.362602472305298,-0.05297614261507988,0.2161656618118286,-2.911928653717041,,,,,,,,,,,,
1781587701770988600,-28.132381439208984,-1.5580761432647705,3.3851659297943115,-0.055068839341402054,0.22107742726802826,-2.924203872680664,,,,,,,,,,,,
1781587701770988600,-28.141483306884766,-1.5653417110443115,3.4076220989227295,-0.05572771653532982,0.2235095351934433,-2.929753065109253,,,,,,,,,,,,
1781587701802949200,-28.167850494384766,-1.585595726966858,3.470649242401123,-0.05553490296006203,0.23203741014003754,-2.946911096572876,,,,,,,,,,,,
1781587701802949200,-28.17738151550293,-1.592626929283142,3.49267578125,-0.054899461567401886,0.23406945168972015,-2.950507164001465,,,,,,,,,,,,
1781587701836483900,-28.202030181884766,-1.6101269721984863,3.547866106033325,-0.05362382531166077,0.23702667653560638,-2.9555580615997314,,,,,,,,,,,,
1781587701836483900,-28.211992263793945,-1.616943359375,3.5694823265075684,-0.05264537036418915,0.23887322843074799,-2.958641529083252,,,,,,,,,,,,
1781587701836483900,-28.232343673706055,-1.63040030002594,3.6123533248901367,-0.05056863650679588,0.24239932000637054,-2.9646010398864746,,,,,,,,,,,,
1781587701836483900,-28.232343673706055,-1.63040030002594,3.6123533248901367,-0.05056863650679588,0.24239932000637054,-2.9646010398864746,,,,,,,,,,,,
1781587701874951200,-28.266483306884766,-1.6517577171325684,3.6809422969818115,-0.046971775591373444,0.24762162566184998,-2.974247932434082,,,,,,,,,,,,
1781587701874951200,-28.277265548706055,-1.6582226753234863,3.701796770095825,-0.04593474045395851,0.2491450160741806,-2.9772796630859375,,,,,,,,,,,,
1781587701904384900,-28.288164138793945,-1.6646288633346558,3.722529172897339,-0.04349101707339287,0.2530268430709839,-2.9853556156158447,,,,,,,,,,,,
1781587701904384900,-28.317420959472656,-1.68118155002594,3.7762792110443115,-0.04254346713423729,0.2544090747833252,-2.9884073734283447,,,,,,,,,,,,
1781587701904384900,-28.328826904296875,-1.6874022483825684,3.7965476512908936,-0.04156981781125069,0.255735844373703,-2.9914116859436035,,,,,,,,,,,,
1781587701936503500,-28.340389251708984,-1.6935741901397705,3.8166892528533936,-0.038973238319158554,0.2588155269622803,-2.9985694885253906,,,,,,,,,,,,
1781587701936503500,-28.369726181030273,-1.7087206840515137,3.8662497997283936,-0.03785950317978859,0.25999268889427185,-3.0012967586517334,,,,,,,,,,,,
1781587701936503500,-28.381757736206055,-1.7147265672683716,3.885937452316284,-0.03560752421617508,0.26226580142974854,-3.006492853164673,,,,,,,,,,,,
1781587701936503500,-28.393943786621094,-1.7206835746765137,3.9054930210113525,-0.03446076810359955,0.2633514404296875,-3.0089566707611084,,,,,,,,,,,,
1781587701974604900,-28.447343826293945,-1.7454785108566284,3.9869823455810547,-0.031920645385980606,0.26561352610588074,-3.014124870300293,,,,,,,,,,,,
1781587701974604900,-28.447343826293945,-1.7454785108566284,3.9869823455810547,-0.030818097293376923,0.26657065749168396,-3.0163023471832275,,,,,,,,,,,,
1781587702004143700,-28.481718063354492,-1.7604687213897705,4.036240100860596,-0.026688074693083763,0.26988840103149414,-3.023759126663208,,,,,,,,,,,,
1781587702004143700,-28.50859260559082,-1.7716991901397705,4.073100566864014,-0.025501366704702377,0.270758718252182,-3.0257232189178467,,,,,,,,,,,,
1781587702004143700,-28.50859260559082,-1.7716991901397705,4.073100566864014,-0.025501366704702377,0.270758718252182,-3.0257232189178467,,,,,,,,,,,,
1781587702036275900,-28.54765510559082,-1.7873632907867432,4.124428749084473,-0.022393984720110893,0.27309688925743103,-3.031136989593506,,,,,,,,,,,,
1781587702036275900,-28.561717987060547,-1.792822241783142,4.142275333404541,-0.021432053297758102,0.27386078238487244,-3.03298282623291,,,,,,,,,,,,
1781587702036275900,-28.575937271118164,-1.7982518672943115,4.159985065460205,-0.020551610738039017,0.2745840549468994,-3.0347847938537598,,,,,,,,,,,,
1781587702069755800,-28.616445541381836,-1.8132519721984863,4.208705902099609,-0.018359296023845673,0.2764461934566498,-3.039579153060913,,,,,,,,,,,,
1781587702069755800,-28.631248474121094,-1.8185644149780273,4.225888729095459,-0.01761680655181408,0.27707886695861816,-3.04121470451355,,,,,,,,,,,,
1781587702069755800,-28.646209716796875,-1.8238476514816284,4.242929458618164,-0.01684661954641342,0.27770695090293884,-3.042816162109375,,,,,,,,,,,,
1781587702103063700,-28.683982849121094,-1.8368456363677979,4.284648418426514,-0.015007979236543179,0.2792142331600189,-3.046643018722534,,,,,,,,,,,,
1781587702103063700,-28.730976104736328,-1.8523436784744263,4.333881855010986,-0.01370302401483059,0.28034982085227966,-3.049567937850952,,,,,,,,,,,,
1781587702103063700,-28.730976104736328,-1.8523436784744263,4.333881855010986,-0.013118731789290905,0.28089213371276855,-3.0509843826293945,,,,,,,,,,,,
1781587702103063700,-28.784061431884766,-1.8690526485443115,4.386298656463623,-0.012561597861349583,0.28142249584198,-3.052375316619873,,,,,,,,,,,,
1781587702141129000,-28.800546646118164,-1.8740917444229126,4.401957988739014,-0.011491542682051659,0.2825655937194824,-3.0554373264312744,,,,,,,,,,,,
1781587702141129000,-28.81718635559082,-1.8791112899780273,4.417475700378418,-0.010694725438952446,0.2835211455821991,-3.058016538619995,,,,,,,,,,,,
1781587702170944200,-28.86128807067871,-1.89208984375,4.457260608673096,-0.009830258786678314,0.2847025394439697,-3.0612471103668213,,,,,,,,,,,,
1781587702170944200,-28.878515243530273,-1.8970311880111694,4.472260475158691,-0.009549029171466827,0.2851361036300659,-3.0624475479125977,,,,,,,,,,,,
1781587702202863200,-28.895896911621094,-1.901953101158142,4.487119197845459,-0.008941295556724072,0.2862209975719452,-3.065504550933838,,,,,,,,,,,,
1781587702202863200,-28.942304611206055,-1.914794921875,4.525527477264404,-0.008767127059400082,0.2866023778915405,-3.066615343093872,,,,,,,,,,,,
1781587702202863200,-28.96027374267578,-1.9196386337280273,4.539863109588623,-0.008623313158750534,0.28697049617767334,-3.0676984786987305,,,,,,,,,,,,
1781587702202863200,-28.978397369384766,-1.9244627952575684,4.554057598114014,-0.008510931394994259,0.2873251140117645,-3.068753480911255,,,,,,,,,,,,
1781587702235024500,-29.01480484008789,-1.9339842796325684,4.581796646118164,-0.008390023373067379,0.288006991147995,-3.0707714557647705,,,,,,,,,,,,
1781587702235024500,-29.052146911621094,-1.9435155391693115,4.609184265136719,-0.008407600224018097,0.2886732816696167,-3.072721481323242,,,,,,,,,,,,
1781587702269771100,-29.071054458618164,-1.9482519626617432,4.622665882110596,-0.008444353006780148,0.2889954745769501,-3.073664903640747,,,,,,,,,,,,
1781587702269771100,-29.13945198059082,-1.964931607246399,4.669448375701904,-0.00887205544859171,0.2900819480419159,-3.0768799781799316,,,,,,,,,,,,
1781587702269771100,-29.159061431884766,-1.9695898294448853,4.68228006362915,-0.00908350758254528,0.290378212928772,-3.077754020690918,,,,,,,,,,,,
1781587702269771100,-29.1788272857666,-1.9742285013198853,4.694965839385986,-0.00908350758254528,0.290378212928772,-3.077754020690918,,,,,,,,,,,,
1781587702308266600,-29.219961166381836,-1.9837011098861694,4.720576286315918,-0.010376203805208206,0.29149624705314636,-3.081159830093384,,,,,,,,,,,,
1781587702308266600,-29.240234375,-1.98828125,4.73281717300415,-0.010788465850055218,0.29175612330436707,-3.0819687843322754,,,,,,,,,,,,
1781587702336367700,-29.3194522857666,-2.0057029724121094,4.778437614440918,-0.01211525034159422,0.292450875043869,-3.0841763019561768,,,,,,,,,,,,
1781587702336367700,-29.34046745300293,-2.010195255279541,4.789950847625732,-0.012628708966076374,0.29268181324005127,-3.0849220752716064,,,,,,,,,,,,
1781587702370002700,-29.36163902282715,-2.0146679878234863,4.801313400268555,-0.014524346217513084,0.29343757033348083,-3.0873632431030273,,,,,,,,,,,,
1781587702370002700,-29.4571475982666,-2.0342187881469727,4.849765300750732,-0.015770703554153442,0.2938610017299652,-3.088714838027954,,,,,,,,,,,,
1781587702370002700,-29.504961013793945,-2.0436229705810547,4.872338771820068,-0.016400806605815887,0.2940704822540283,-3.0893759727478027,,,,,,,,,,,,
1781587702408792800,-29.52734375,-2.0479490756988525,4.882568359375,-0.01846528984606266,0.29470694065093994,-3.091395854949951,,,,,,,,,,,,
1781587702408792800,-29.549882888793945,-2.052255868911743,4.892656326293945,-0.019146524369716644,0.2948998212814331,-3.0920138359069824,,,,,,,,,,,,
1781587702436484900,-29.63019371032715,-2.067207098007202,4.927001953125,-0.020906884223222733,0.2953706979751587,-3.093524217605591,,,,,,,,,,,,
1781587702436484900,-29.676836013793945,-2.0756053924560547,4.945776462554932,-0.022461630403995514,0.29572486877441406,-3.0946803092956543,,,,,,,,,,,,
1781587702436484900,-29.676836013793945,-2.0756053924560547,4.945776462554932,-0.022461630403995514,0.29572486877441406,-3.0946803092956543,,,,,,,,,,,,
1781587702436484900,-29.755271911621094,-2.0892674922943115,4.975507736206055,-0.023288285359740257,0.2958970069885254,-3.0952446460723877,,,,,,,,,,,,
1781587702474803600,-29.779335021972656,-2.0933494567871094,4.984194278717041,-0.026224151253700256,0.29644593596458435,-3.0970351696014404,,,,,,,,,,,,
1781587702474803600,-29.779335021972656,-2.0933494567871094,4.984194278717041,-0.026224151253700256,0.29644593596458435,-3.0970351696014404,,,,,,,,,,,,
1781587702504708900,-29.86003875732422,-2.106679677963257,5.011923789978027,-0.029294243082404137,0.2969759404659271,-3.098743438720703,,,,,,,,,,,,
1781587702504708900,-29.90964698791504,-2.1145994663238525,5.027904987335205,-0.0301981084048748,0.297134131193161,-3.0992462635040283,,,,,,,,,,,,
1781587702541689300,-29.90964698791504,-2.1145994663238525,5.027904987335205,-0.031133422628045082,0.29729020595550537,-3.099743604660034,,,,,,,,,,,,
1781587702541689300,-30.01773452758789,-2.131152391433716,5.060111999511719,-0.03544774278998375,0.29791924357414246,-3.101792573928833,,,,,,,,,,,,
1781587702571266600,-30.01773452758789,-2.131152391433716,5.060111999511719,-0.036544959992170334,0.2980593144893646,-3.10225248336792,,,,,,,,,,,,
1781587702571266600,-30.08640480041504,-2.141191244125366,5.078837871551514,-0.03837935999035835,0.29828402400016785,-3.102999448776245,,,,,,,,,,,,
1781587702571266600,-30.138750076293945,-2.1485838890075684,5.092206954956055,-0.040426790714263916,0.29854556918144226,-3.103865146636963,,,,,,,,,,,,
1781587702571266600,-30.165117263793945,-2.152226448059082,5.098681449890137,-0.042815640568733215,0.2988545894622803,-3.1048743724823,,,,,,,,,,,,
1781587702603648700,-30.20308494567871,-2.1573925018310547,5.107729434967041,-0.04384894669055939,0.2989797294139862,-3.1052772998809814,,,,,,,,,,,,
1781587702603648700,-30.283788681030273,-2.1679883003234863,5.125678539276123,-0.04598640277981758,0.2992282807826996,-3.106066942214966,,,,,,,,,,,,
1781587702641413600,-30.310976028442383,-2.171445369720459,5.131371974945068,-0.04700106009840965,0.2993502616882324,-3.106452703475952,,,,,,,,,,,,
1781587702641413600,-30.393827438354492,-2.181650400161743,5.147641658782959,-0.0493696965277195,0.29971203207969666,-3.107590436935425,,,,,,,,,,,,
1781587702669239900,-30.393827438354492,-2.181650400161743,5.147641658782959,-0.049936406314373016,0.299829363822937,-3.107959270477295,,,,,,,,,,,,
1781587702669239900,-30.46644401550293,-2.190195322036743,5.160658836364746,-0.05098462104797363,0.30012473464012146,-3.1088972091674805,,,,,,,,,,,,
1781587702669239900,-30.52292823791504,-2.196582078933716,5.169985294342041,-0.05124722421169281,0.30023619532585144,-3.1092493534088135,,,,,,,,,,,,
1781587702669239900,-30.55140495300293,-2.199716806411743,5.174428462982178,-0.0514751635491848,0.30034685134887695,-3.1095969676971436,,,,,,,,,,,,
1781587702669239900,-30.55140495300293,-2.199716806411743,5.174428462982178,-0.05165361613035202,0.3004566431045532,-3.109940767288208,,,,,,,,,,,,
1781587702708162100,-30.64566421508789,-2.2096972465515137,5.187953948974609,-0.051777176558971405,0.3006206452846527,-3.1110262870788574,,,,,,,,,,,,
1781587702708162100,-30.67476463317871,-2.2126758098602295,5.191796779632568,-0.051777176558971405,0.3006206452846527,-3.1110262870788574,,,,,,,,,,,,
1781587702737804700,-30.704023361206055,-2.2156152725219727,5.195507526397705,-0.05160035938024521,0.30050572752952576,-3.1118388175964355,,,,,,,,,,,,
1781587702737804700,-30.779335021972656,-2.222949266433716,5.204389572143555,-0.05150020495057106,0.30043110251426697,-3.1121468544006348,,,,,,,,,,,,
1781587702737804700,-30.809101104736328,-2.2257518768310547,5.207607269287109,-0.051269058138132095,0.30023300647735596,-3.112745761871338,,,,,,,,,,,,
1781587702769407500,-30.92511558532715,-2.236201047897339,5.218696117401123,-0.050965987145900726,0.29981911182403564,-3.1132686138153076,,,,,,,,,,,,
1781587702769407500,-30.955585479736328,-2.238828182220459,5.221235275268555,-0.05073907971382141,0.29941534996032715,-3.1135330200195312,,,,,,,,,,,,
1781587702769407500,-30.98617172241211,-2.2414159774780273,5.223642349243164,-0.05014946311712265,0.29822060465812683,-3.1140286922454834,,,,,,,,,,,,
1781587702803106600,-31.07210922241211,-2.2484471797943115,5.229662895202637,-0.04952999949455261,0.2968805730342865,-3.114447593688965,,,,,,,,,,,,
1781587702803106600,-31.103240966796875,-2.2508983612060547,5.231562614440918,-0.048851966857910156,0.2954520881175995,-3.1149137020111084,,,,,,,,,,,,
1781587702803106600,-31.134490966796875,-2.2533202171325684,5.233320236206055,-0.04802051559090614,0.2937551438808441,-3.1154944896698,,,,,,,,,,,,
1781587702836323200,-31.213592529296875,-2.2592480182647705,5.237148284912109,-0.04767537862062454,0.29303550720214844,-3.1157195568084717,,,,,,,,,,,,
1781587702836323200,-31.245311737060547,-2.261543035507202,5.238417625427246,-0.046948857605457306,0.29148292541503906,-3.116157293319702,,,,,,,,,,,,
1781587702836323200,-31.27718734741211,-2.263808488845825,5.239545822143555,-0.046948857605457306,0.29148292541503906,-3.116157293319702,,,,,,,,,,,,
1781587702874631000,-31.309179306030273,-2.2660350799560547,5.240531921386719,-0.046563249081373215,0.2906428575515747,-3.1163690090179443,,,,,,,,,,,,
1781587702874631000,-31.41390609741211,-2.2730467319488525,5.242758750915527,-0.045208755880594254,0.2875751256942749,-3.1170167922973633,,,,,,,,,,,,
1781587702904098300,-31.497928619384766,-2.278378963470459,5.243535041809082,-0.04398529231548309,0.2846773564815521,-3.1174914836883545,,,,,,,,,,,,
1781587702904098300,-31.563827514648438,-2.2823729515075684,5.243495941162109,-0.043027106672525406,0.2823887765407562,-3.1178505420684814,,,,,,,,,,,,
1781587702904098300,-31.596952438354492,-2.2843260765075684,5.243271350860596,-0.04172694310545921,0.27919185161590576,-3.118309497833252,,,,,,,,,,,,
1781587702935900500,-31.651248931884766,-2.2874510288238525,5.242646217346191,-0.04121030122041702,0.27787694334983826,-3.1184780597686768,,,,,,,,,,,,
1781587702935900500,-31.71824073791504,-2.2911717891693115,5.241396427154541,-0.04069416597485542,0.276554673910141,-3.118645191192627,,,,,,,,,,,,
1781587702935900500,-31.75191307067871,-2.2929883003234863,5.240581035614014,-0.0401839017868042,0.27524444460868835,-3.1188125610351562,,,,,,,,,,,,
1781587702935900500,-31.785701751708984,-2.2947752475738525,5.239638328552246,-0.03862808644771576,0.27126213908195496,-3.1193459033966064,,,,,,,,,,,,
1781587702974992800,-31.859960556030273,-2.298593759536743,5.237109184265137,-0.03862808644771576,0.27126213908195496,-3.1193459033966064,,,,,,,,,,,,
1781587702974992800,-31.983827590942383,-2.304638624191284,5.231572151184082,-0.037667226046323776,0.2688077390193939,-3.1196775436401367,,,,,,,,,,,,
1781587703004093300,-31.983827590942383,-2.304638624191284,5.231572151184082,-0.03689543902873993,0.26681792736053467,-3.1199395656585693,,,,,,,,,,,,
